frame.number,frame.time_relative,wlan.ta,wlan.ra
24428,155.591442000,00:00:00:00:00:2e,00:00:00:00:00:08
24431,155.611814000,00:00:00:00:00:2e,00:00:00:00:00:08
24433,155.623730000,00:00:00:00:00:2e,00:00:00:00:00:08
24437,155.644180000,00:00:00:00:00:2e,00:00:00:00:00:08
24439,155.656934000,00:00:00:00:00:2e,00:00:00:00:00:08
24443,155.676998000,00:00:00:00:00:2e,00:00:00:00:00:08
24447,155.696723000,00:00:00:00:00:2e,00:00:00:00:00:08
24450,155.713535000,00:00:00:00:00:2e,00:00:00:00:00:08
24451,155.718072000,00:00:00:00:00:2e,00:00:00:00:00:08
24454,155.725144000,00:00:00:00:00:2e,00:00:00:00:00:08
24456,155.729419000,00:00:00:00:00:2e,00:00:00:00:00:08
24459,155.739876000,00:00:00:00:00:2e,00:00:00:00:00:08
24460,155.746793000,00:00:00:00:00:2e,00:00:00:00:00:08
24462,155.757848000,00:00:00:00:00:2e,00:00:00:00:00:08
24466,155.770297000,00:00:00:00:00:2e,00:00:00:00:00:08
24469,155.790350000,00:00:00:00:00:2e,00:00:00:00:00:08
24471,155.800400000,00:00:00:00:00:2e,00:00:00:00:00:08
24475,155.817311000,00:00:00:00:00:2e,00:00:00:00:00:08
24477,155.829525000,00:00:00:00:00:2e,00:00:00:00:00:08
24480,155.842398000,00:00:00:00:00:2e,00:00:00:00:00:08
24481,155.843155000,00:00:00:00:00:2e,00:00:00:00:00:08
24484,155.849587000,00:00:00:00:00:2e,00:00:00:00:00:08
24486,155.862962000,00:00:00:00:00:2e,00:00:00:00:00:08
24490,155.885312000,00:00:00:00:00:2e,00:00:00:00:00:08
24492,155.891007000,00:00:00:00:00:2e,00:00:00:00:00:08
24495,155.905220000,00:00:00:00:00:2e,00:00:00:00:00:08
24499,155.923112000,00:00:00:00:00:2e,00:00:00:00:00:08
24502,155.933615000,00:00:00:00:00:2e,00:00:00:00:00:08
24503,155.936252000,00:00:00:00:00:2e,00:00:00:00:00:08
24504,155.937709000,00:00:00:00:00:2e,00:00:00:00:00:08
24508,155.955036000,00:00:00:00:00:2e,00:00:00:00:00:08
24511,155.973889000,00:00:00:00:00:2e,00:00:00:00:00:08
24512,155.976026000,00:00:00:00:00:2e,00:00:00:00:00:08
24517,155.997409000,00:00:00:00:00:2e,00:00:00:00:00:08
24521,156.014379000,00:00:00:00:00:2e,00:00:00:00:00:08
24523,156.016674000,00:00:00:00:00:2e,00:00:00:00:00:08
24526,156.038114000,00:00:00:00:00:2e,00:00:00:00:00:08
24531,156.052921000,00:00:00:00:00:2e,00:00:00:00:00:08
24533,156.060796000,00:00:00:00:00:2e,00:00:00:00:00:08
24534,156.064693000,00:00:00:00:00:2e,00:00:00:00:00:08
24537,156.076286000,00:00:00:00:00:2e,00:00:00:00:00:08
24543,156.095349000,00:00:00:00:00:2e,00:00:00:00:00:08
24547,156.111978000,00:00:00:00:00:2e,00:00:00:00:00:08
24548,156.118315000,00:00:00:00:00:2e,00:00:00:00:00:08
24549,156.119552000,00:00:00:00:00:2e,00:00:00:00:00:08
24553,156.128561000,00:00:00:00:00:2e,00:00:00:00:00:08
24558,156.145448000,00:00:00:00:00:2e,00:00:00:00:00:08
24562,156.163859000,00:00:00:00:00:2e,00:00:00:00:00:08
24563,156.166516000,00:00:00:00:00:2e,00:00:00:00:00:08
24568,156.187741000,00:00:00:00:00:2e,00:00:00:00:00:08
24570,156.191955000,00:00:00:00:00:2e,00:00:00:00:00:08
24571,156.196452000,00:00:00:00:00:2e,00:00:00:00:00:08
24572,156.197989000,00:00:00:00:00:2e,00:00:00:00:00:08
24574,156.209705000,00:00:00:00:00:2e,00:00:00:00:00:08
24581,156.232898000,00:00:00:00:00:2e,00:00:00:00:00:08
24586,156.248966000,00:00:00:00:00:2e,00:00:00:00:00:08
24587,156.257883000,00:00:00:00:00:2e,00:00:00:00:00:08
24593,156.278507000,00:00:00:00:00:2e,00:00:00:00:00:08
24597,156.292716000,00:00:00:00:00:2e,00:00:00:00:00:08
24601,156.312806000,00:00:00:00:00:2e,00:00:00:00:00:08
24603,156.320821000,00:00:00:00:00:2e,00:00:00:00:00:08
24605,156.331816000,00:00:00:00:00:2e,00:00:00:00:00:08
24607,156.337611000,00:00:00:00:00:2e,00:00:00:00:00:08
24610,156.345443000,00:00:00:00:00:2e,00:00:00:00:00:08
24611,156.353720000,00:00:00:00:00:2e,00:00:00:00:00:08
24616,156.368287000,00:00:00:00:00:2e,00:00:00:00:00:08
24619,156.378399000,00:00:00:00:00:2e,00:00:00:00:00:08
24620,156.386416000,00:00:00:00:00:2e,00:00:00:00:00:08
24623,156.399809000,00:00:00:00:00:2e,00:00:00:00:00:08
24628,156.416135000,00:00:00:00:00:2e,00:00:00:00:00:08
24631,156.434868000,00:00:00:00:00:2e,00:00:00:00:00:08
24633,156.440043000,00:00:00:00:00:2e,00:00:00:00:00:08
24638,156.461130000,00:00:00:00:00:2e,00:00:00:00:00:08
24642,156.483120000,00:00:00:00:00:2e,00:00:00:00:00:08
24648,156.502587000,00:00:00:00:00:2e,00:00:00:00:00:08
24653,156.515934000,00:00:00:00:00:2e,00:00:00:00:00:08
24654,156.518031000,00:00:00:00:00:2e,00:00:00:00:00:08
24657,156.537304000,00:00:00:00:00:2e,00:00:00:00:00:08
24659,156.545459000,00:00:00:00:00:2e,00:00:00:00:00:08
24664,156.567402000,00:00:00:00:00:2e,00:00:00:00:00:08
24666,156.574276000,00:00:00:00:00:2e,00:00:00:00:00:08
24669,156.587129000,00:00:00:00:00:2e,00:00:00:00:00:08
24671,156.595243000,00:00:00:00:00:2e,00:00:00:00:00:08
24674,156.613196000,00:00:00:00:00:2e,00:00:00:00:00:08
24678,156.634481000,00:00:00:00:00:2e,00:00:00:00:00:08
24679,156.636638000,00:00:00:00:00:2e,00:00:00:00:00:08
24680,156.639835000,00:00:00:00:00:2e,00:00:00:00:00:08
24682,156.643289000,00:00:00:00:00:2e,00:00:00:00:00:08
24685,156.653366000,00:00:00:00:00:2e,00:00:00:00:00:08
24688,156.675211000,00:00:00:00:00:2e,00:00:00:00:00:08
24691,156.681783000,00:00:00:00:00:2e,00:00:00:00:00:08
24694,156.695735000,00:00:00:00:00:2e,00:00:00:00:00:08
24698,156.707045000,00:00:00:00:00:2e,00:00:00:00:00:08
24699,156.708142000,00:00:00:00:00:2e,00:00:00:00:00:08
24702,156.721454000,00:00:00:00:00:2e,00:00:00:00:00:08
24703,156.722231000,00:00:00:00:00:2e,00:00:00:00:00:08
24706,156.733764000,00:00:00:00:00:2e,00:00:00:00:00:08
24707,156.741421000,00:00:00:00:00:2e,00:00:00:00:00:08
24710,156.756293000,00:00:00:00:00:2e,00:00:00:00:00:08
24713,156.769686000,00:00:00:00:00:2e,00:00:00:00:00:08
24716,156.783117000,00:00:00:00:00:2e,00:00:00:00:00:08
24718,156.793372000,00:00:00:00:00:2e,00:00:00:00:00:08
24719,156.795809000,00:00:00:00:00:2e,00:00:00:00:00:08
24721,156.801504000,00:00:00:00:00:2e,00:00:00:00:00:08
24725,156.817292000,00:00:00:00:00:2e,00:00:00:00:00:08
24729,156.828782000,00:00:00:00:00:2e,00:00:00:00:00:08
24730,156.836139000,00:00:00:00:00:2e,00:00:00:00:00:08
24734,156.857586000,00:00:00:00:00:2e,00:00:00:00:00:08
24736,156.874241000,00:00:00:00:00:2e,00:00:00:00:00:08
24737,156.875058000,00:00:00:00:00:2e,00:00:00:00:00:08
24743,156.889382000,00:00:00:00:00:2e,00:00:00:00:00:08
24746,156.910077000,00:00:00:00:00:2e,00:00:00:00:00:08
24747,156.916714000,00:00:00:00:00:2e,00:00:00:00:00:08
24749,156.918070000,00:00:00:00:00:2e,00:00:00:00:00:08
24751,156.930364000,00:00:00:00:00:2e,00:00:00:00:00:08
24756,156.952289000,00:00:00:00:00:2e,00:00:00:00:00:08
24757,156.955986000,00:00:00:00:00:2e,00:00:00:00:00:08
24761,156.967316000,00:00:00:00:00:2e,00:00:00:00:00:08
24765,156.979598000,00:00:00:00:00:2e,00:00:00:00:00:08
24767,156.997353000,00:00:00:00:00:2e,00:00:00:00:00:08
24772,157.006699000,00:00:00:00:00:2e,00:00:00:00:00:08
24775,157.027252000,00:00:00:00:00:2e,00:00:00:00:00:08
24779,157.046720000,00:00:00:00:00:2e,00:00:00:00:00:08
24780,157.056357000,00:00:00:00:00:2e,00:00:00:00:00:08
24783,157.064349000,00:00:00:00:00:2e,00:00:00:00:00:08
24784,157.077326000,00:00:00:00:00:2e,00:00:00:00:00:08
24788,157.090750000,00:00:00:00:00:2e,00:00:00:00:00:08
24791,157.101962000,00:00:00:00:00:2e,00:00:00:00:00:08
24795,157.121932000,00:00:00:00:00:2e,00:00:00:00:00:08
24798,157.133329000,00:00:00:00:00:2e,00:00:00:00:00:08
24800,157.143044000,00:00:00:00:00:2e,00:00:00:00:00:08
24803,157.157296000,00:00:00:00:00:2e,00:00:00:00:00:08
24806,157.166969000,00:00:00:00:00:2e,00:00:00:00:00:08
24810,157.173799000,00:00:00:00:00:2e,00:00:00:00:00:08
24812,157.179033000,00:00:00:00:00:2e,00:00:00:00:00:08
24817,157.199959000,00:00:00:00:00:2e,00:00:00:00:00:08
24820,157.209203000,00:00:00:00:00:2e,00:00:00:00:00:08
24823,157.223014000,00:00:00:00:00:2e,00:00:00:00:00:08
24825,157.226428000,00:00:00:00:00:2e,00:00:00:00:00:08
24828,157.236860000,00:00:00:00:00:2e,00:00:00:00:00:08
24829,157.243237000,00:00:00:00:00:2e,00:00:00:00:00:08
24835,157.264580000,00:00:00:00:00:2e,00:00:00:00:00:08
24838,157.273752000,00:00:00:00:00:2e,00:00:00:00:00:08
24839,157.281309000,00:00:00:00:00:2e,00:00:00:00:00:08
24840,157.282186000,00:00:00:00:00:2e,00:00:00:00:00:08
24846,157.305131000,00:00:00:00:00:2e,00:00:00:00:00:08
24849,157.324124000,00:00:00:00:00:2e,00:00:00:00:00:08
24852,157.338116000,00:00:00:00:00:2e,00:00:00:00:00:08
24853,157.341633000,00:00:00:00:00:2e,00:00:00:00:00:08
24855,157.350688000,00:00:00:00:00:2e,00:00:00:00:00:08
24860,157.364176000,00:00:00:00:00:2e,00:00:00:00:00:08
24865,157.375645000,00:00:00:00:00:2e,00:00:00:00:00:08
24867,157.392780000,00:00:00:00:00:2e,00:00:00:00:00:08
24871,157.415190000,00:00:00:00:00:2e,00:00:00:00:00:08
24876,157.432718000,00:00:00:00:00:2e,00:00:00:00:00:08
24878,157.450873000,00:00:00:00:00:2e,00:00:00:00:00:08
24880,157.454408000,00:00:00:00:00:2e,00:00:00:00:00:08
24881,157.459865000,00:00:00:00:00:2e,00:00:00:00:00:08
24887,157.481269000,00:00:00:00:00:2e,00:00:00:00:00:08
24891,157.503199000,00:00:00:00:00:2e,00:00:00:00:00:08
24897,157.521604000,00:00:00:00:00:2e,00:00:00:00:00:08
24900,157.532176000,00:00:00:00:00:2e,00:00:00:00:00:08
24905,157.555072000,00:00:00:00:00:2e,00:00:00:00:00:08
24907,157.560847000,00:00:00:00:00:2e,00:00:00:00:00:08
24908,157.561544000,00:00:00:00:00:2e,00:00:00:00:00:08
24910,157.569518000,00:00:00:00:00:2e,00:00:00:00:00:08
24913,157.589891000,00:00:00:00:00:2e,00:00:00:00:00:08
24918,157.605787000,00:00:00:00:00:2e,00:00:00:00:00:08
24922,157.627494000,00:00:00:00:00:2e,00:00:00:00:00:08
24924,157.631049000,00:00:00:00:00:2e,00:00:00:00:00:08
24925,157.634906000,00:00:00:00:00:2e,00:00:00:00:00:08
24927,157.645101000,00:00:00:00:00:2e,00:00:00:00:00:08
24931,157.661412000,00:00:00:00:00:2e,00:00:00:00:00:08
24936,157.675559000,00:00:00:00:00:2e,00:00:00:00:00:08
24939,157.695665000,00:00:00:00:00:2e,00:00:00:00:00:08
24942,157.699898000,00:00:00:00:00:2e,00:00:00:00:00:08
24944,157.714073000,00:00:00:00:00:2e,00:00:00:00:00:08
24948,157.733223000,00:00:00:00:00:2e,00:00:00:00:00:08
24954,157.753588000,00:00:00:00:00:2e,00:00:00:00:00:08
24959,157.765737000,00:00:00:00:00:2e,00:00:00:00:00:08
24961,157.767932000,00:00:00:00:00:2e,00:00:00:00:00:08
24964,157.782185000,00:00:00:00:00:2e,00:00:00:00:00:08
24966,157.786963000,00:00:00:00:00:2e,00:00:00:00:00:08
24967,157.789620000,00:00:00:00:00:2e,00:00:00:00:00:08
24974,157.812983000,00:00:00:00:00:2e,00:00:00:00:00:08
24977,157.820475000,00:00:00:00:00:2e,00:00:00:00:00:08
24978,157.821092000,00:00:00:00:00:2e,00:00:00:00:00:08
24983,157.843679000,00:00:00:00:00:2e,00:00:00:00:00:08
24986,157.854772000,00:00:00:00:00:2e,00:00:00:00:00:08
24989,157.866304000,00:00:00:00:00:2e,00:00:00:00:00:08
24990,157.867001000,00:00:00:00:00:2e,00:00:00:00:00:08
24992,157.875678000,00:00:00:00:00:2e,00:00:00:00:00:08
24996,157.895168000,00:00:00:00:00:2e,00:00:00:00:00:08
24998,157.899923000,00:00:00:00:00:2e,00:00:00:00:00:08
25001,157.919675000,00:00:00:00:00:2e,00:00:00:00:00:08
25006,157.935422000,00:00:00:00:00:2e,00:00:00:00:00:08
25010,157.958015000,00:00:00:00:00:2e,00:00:00:00:00:08
25015,157.971523000,00:00:00:00:00:2e,00:00:00:00:00:08
25018,157.991109000,00:00:00:00:00:2e,00:00:00:00:00:08
25023,158.013398000,00:00:00:00:00:2e,00:00:00:00:00:08
25027,158.035288000,00:00:00:00:00:2e,00:00:00:00:00:08
25028,158.038665000,00:00:00:00:00:2e,00:00:00:00:00:08
25032,158.054855000,00:00:00:00:00:2e,00:00:00:00:00:08
25035,158.070048000,00:00:00:00:00:2e,00:00:00:00:00:08
25039,158.081877000,00:00:00:00:00:2e,00:00:00:00:00:08
25042,158.101089000,00:00:00:00:00:2e,00:00:00:00:00:08
25046,158.122199000,00:00:00:00:00:2e,00:00:00:00:00:08
25049,158.132629000,00:00:00:00:00:2e,00:00:00:00:00:08
25054,158.153789000,00:00:00:00:00:2e,00:00:00:00:00:08
25057,158.165841000,00:00:00:00:00:2e,00:00:00:00:00:08
25059,158.171656000,00:00:00:00:00:2e,00:00:00:00:00:08
25063,158.189418000,00:00:00:00:00:2e,00:00:00:00:00:08
25067,158.208228000,00:00:00:00:00:2e,00:00:00:00:00:08
25073,158.224032000,00:00:00:00:00:2e,00:00:00:00:00:08
25077,158.246422000,00:00:00:00:00:2e,00:00:00:00:00:08
25080,158.262634000,00:00:00:00:00:2e,00:00:00:00:00:08
25081,158.267011000,00:00:00:00:00:2e,00:00:00:00:00:08
25085,158.279701000,00:00:00:00:00:2e,00:00:00:00:00:08
25088,158.295873000,00:00:00:00:00:2e,00:00:00:00:00:08
25090,158.307428000,00:00:00:00:00:2e,00:00:00:00:00:08
25093,158.324581000,00:00:00:00:00:2e,00:00:00:00:00:08
25094,158.328378000,00:00:00:00:00:2e,00:00:00:00:00:08
25097,158.341650000,00:00:00:00:00:2e,00:00:00:00:00:08
25098,158.343267000,00:00:00:00:00:2e,00:00:00:00:00:08
25102,158.358771000,00:00:00:00:00:2e,00:00:00:00:00:08
25106,158.368920000,00:00:00:00:00:2e,00:00:00:00:00:08
25109,158.390493000,00:00:00:00:00:2e,00:00:00:00:00:08
25112,158.396445000,00:00:00:00:00:2e,00:00:00:00:00:08
25116,158.411934000,00:00:00:00:00:2e,00:00:00:00:00:08
25120,158.427180000,00:00:00:00:00:2e,00:00:00:00:00:08
25123,158.430452000,00:00:00:00:00:2e,00:00:00:00:00:08
25125,158.449307000,00:00:00:00:00:2e,00:00:00:00:00:08
25127,158.453462000,00:00:00:00:00:2e,00:00:00:00:00:08
25130,158.474255000,00:00:00:00:00:2e,00:00:00:00:00:08
25135,158.495280000,00:00:00:00:00:2e,00:00:00:00:00:08
25136,158.496077000,00:00:00:00:00:2e,00:00:00:00:00:08
25138,158.513372000,00:00:00:00:00:2e,00:00:00:00:00:08
25142,158.524882000,00:00:00:00:00:2e,00:00:00:00:00:08
25143,158.526179000,00:00:00:00:00:2e,00:00:00:00:00:08
25147,158.537308000,00:00:00:00:00:2e,00:00:00:00:00:08
25150,158.550741000,00:00:00:00:00:2e,00:00:00:00:00:08
25154,158.568871000,00:00:00:00:00:2e,00:00:00:00:00:08
25156,158.577785000,00:00:00:00:00:2e,00:00:00:00:00:08
25157,158.580382000,00:00:00:00:00:2e,00:00:00:00:00:08
25160,158.590615000,00:00:00:00:00:2e,00:00:00:00:00:08
25162,158.596650000,00:00:00:00:00:2e,00:00:00:00:00:08
25166,158.610080000,00:00:00:00:00:2e,00:00:00:00:00:08
25170,158.624989000,00:00:00:00:00:2e,00:00:00:00:00:08
25172,158.641804000,00:00:00:00:00:2e,00:00:00:00:00:08
25174,158.653399000,00:00:00:00:00:2e,00:00:00:00:00:08
25176,158.662314000,00:00:00:00:00:2e,00:00:00:00:00:08
25179,158.674784000,00:00:00:00:00:2e,00:00:00:00:00:08
25183,158.690534000,00:00:00:00:00:2e,00:00:00:00:00:08
25189,158.711138000,00:00:00:00:00:2e,00:00:00:00:00:08
25190,158.715295000,00:00:00:00:00:2e,00:00:00:00:00:08
25197,158.739236000,00:00:00:00:00:2e,00:00:00:00:00:08
25201,158.757226000,00:00:00:00:00:2e,00:00:00:00:00:08
25204,158.770476000,00:00:00:00:00:2e,00:00:00:00:00:08
25207,158.778274000,00:00:00:00:00:2e,00:00:00:00:00:08
25208,158.778891000,00:00:00:00:00:2e,00:00:00:00:00:08
25209,158.787808000,00:00:00:00:00:2e,00:00:00:00:00:08
25213,158.804801000,00:00:00:00:00:2e,00:00:00:00:00:08
25217,158.821191000,00:00:00:00:00:2e,00:00:00:00:00:08
25221,158.837433000,00:00:00:00:00:2e,00:00:00:00:00:08
25222,158.839110000,00:00:00:00:00:2e,00:00:00:00:00:08
25227,158.862246000,00:00:00:00:00:2e,00:00:00:00:00:08
25232,158.881133000,00:00:00:00:00:2e,00:00:00:00:00:08
25234,158.893488000,00:00:00:00:00:2e,00:00:00:00:00:08
25237,158.914941000,00:00:00:00:00:2e,00:00:00:00:00:08
25239,158.921735000,00:00:00:00:00:2e,00:00:00:00:00:08
25240,158.922472000,00:00:00:00:00:2e,00:00:00:00:00:08
25245,158.943079000,00:00:00:00:00:2e,00:00:00:00:00:08
25248,158.952511000,00:00:00:00:00:2e,00:00:00:00:00:08
25250,158.955606000,00:00:00:00:00:2e,00:00:00:00:00:08
25251,158.957203000,00:00:00:00:00:2e,00:00:00:00:00:08
25252,158.967260000,00:00:00:00:00:2e,00:00:00:00:00:08
25258,158.988964000,00:00:00:00:00:2e,00:00:00:00:00:08
25261,159.001708000,00:00:00:00:00:2e,00:00:00:00:00:08
25264,159.020623000,00:00:00:00:00:2e,00:00:00:00:00:08
25266,159.026458000,00:00:00:00:00:2e,00:00:00:00:00:08
25272,159.042362000,00:00:00:00:00:2e,00:00:00:00:00:08
25276,159.051352000,00:00:00:00:00:2e,00:00:00:00:00:08
25279,159.072380000,00:00:00:00:00:2e,00:00:00:00:00:08
25281,159.077475000,00:00:00:00:00:2e,00:00:00:00:00:08
25283,159.091625000,00:00:00:00:00:2e,00:00:00:00:00:08
25287,159.106692000,00:00:00:00:00:2e,00:00:00:00:00:08
25290,159.125284000,00:00:00:00:00:2e,00:00:00:00:00:08
25293,159.141217000,00:00:00:00:00:2e,00:00:00:00:00:08
25297,159.151927000,00:00:00:00:00:2e,00:00:00:00:00:08
25299,159.162422000,00:00:00:00:00:2e,00:00:00:00:00:08
25303,159.174191000,00:00:00:00:00:2e,00:00:00:00:00:08
25306,159.192984000,00:00:00:00:00:2e,00:00:00:00:00:08
25309,159.206796000,00:00:00:00:00:2e,00:00:00:00:00:08
25312,159.227989000,00:00:00:00:00:2e,00:00:00:00:00:08
25315,159.235937000,00:00:00:00:00:2e,00:00:00:00:00:08
25319,159.251447000,00:00:00:00:00:2e,00:00:00:00:00:08
25321,159.257157000,00:00:00:00:00:2e,00:00:00:00:00:08
25323,159.265212000,00:00:00:00:00:2e,00:00:00:00:00:08
25325,159.269067000,00:00:00:00:00:2e,00:00:00:00:00:08
25327,159.277544000,00:00:00:00:00:2e,00:00:00:00:00:08
25329,159.280919000,00:00:00:00:00:2e,00:00:00:00:00:08
25332,159.294971000,00:00:00:00:00:2e,00:00:00:00:00:08
25338,159.317976000,00:00:00:00:00:2e,00:00:00:00:00:08
25342,159.336025000,00:00:00:00:00:2e,00:00:00:00:00:08
25344,159.342940000,00:00:00:00:00:2e,00:00:00:00:00:08
25346,159.352515000,00:00:00:00:00:2e,00:00:00:00:00:08
25349,159.371067000,00:00:00:00:00:2e,00:00:00:00:00:08
25351,159.376162000,00:00:00:00:00:2e,00:00:00:00:00:08
25356,159.396626000,00:00:00:00:00:2e,00:00:00:00:00:08
25359,159.411178000,00:00:00:00:00:2e,00:00:00:00:00:08
25363,159.431007000,00:00:00:00:00:2e,00:00:00:00:00:08
25367,159.448417000,00:00:00:00:00:2e,00:00:00:00:00:08
25371,159.470239000,00:00:00:00:00:2e,00:00:00:00:00:08
25372,159.472936000,00:00:00:00:00:2e,00:00:00:00:00:08
25374,159.478791000,00:00:00:00:00:2e,00:00:00:00:00:08
25379,159.500897000,00:00:00:00:00:2e,00:00:00:00:00:08
25381,159.506552000,00:00:00:00:00:2e,00:00:00:00:00:08
25384,159.518744000,00:00:00:00:00:2e,00:00:00:00:00:08
25387,159.537197000,00:00:00:00:00:2e,00:00:00:00:00:08
25391,159.557947000,00:00:00:00:00:2e,00:00:00:00:00:08
25393,159.569152000,00:00:00:00:00:2e,00:00:00:00:00:08
25394,159.582569000,00:00:00:00:00:2e,00:00:00:00:00:08
25398,159.594659000,00:00:00:00:00:2e,00:00:00:00:00:08
25399,159.597416000,00:00:00:00:00:2e,00:00:00:00:00:08
25403,159.606526000,00:00:00:00:00:2e,00:00:00:00:00:08
25404,159.616463000,00:00:00:00:00:2e,00:00:00:00:00:08
25407,159.623475000,00:00:00:00:00:2e,00:00:00:00:00:08
25408,159.625212000,00:00:00:00:00:2e,00:00:00:00:00:08
25411,159.643968000,00:00:00:00:00:2e,00:00:00:00:00:08
25413,159.657382000,00:00:00:00:00:2e,00:00:00:00:00:08
25416,159.661794000,00:00:00:00:00:2e,00:00:00:00:00:08
25419,159.672221000,00:00:00:00:00:2e,00:00:00:00:00:08
25421,159.681136000,00:00:00:00:00:2e,00:00:00:00:00:08
25424,159.696468000,00:00:00:00:00:2e,00:00:00:00:00:08
25427,159.716277000,00:00:00:00:00:2e,00:00:00:00:00:08
25431,159.731308000,00:00:00:00:00:2e,00:00:00:00:00:08
25434,159.748381000,00:00:00:00:00:2e,00:00:00:00:00:08
25437,159.758094000,00:00:00:00:00:2e,00:00:00:00:00:08
25439,159.766988000,00:00:00:00:00:2e,00:00:00:00:00:08
25441,159.772583000,00:00:00:00:00:2e,00:00:00:00:00:08
25442,159.782060000,00:00:00:00:00:2e,00:00:00:00:00:08
25444,159.788775000,00:00:00:00:00:2e,00:00:00:00:00:08
25447,159.797807000,00:00:00:00:00:2e,00:00:00:00:00:08
25451,159.815636000,00:00:00:00:00:2e,00:00:00:00:00:08
25456,159.828584000,00:00:00:00:00:2e,00:00:00:00:00:08
25458,159.837438000,00:00:00:00:00:2e,00:00:00:00:00:08
25460,159.842853000,00:00:00:00:00:2e,00:00:00:00:00:08
25461,159.844330000,00:00:00:00:00:2e,00:00:00:00:00:08
25465,159.865020000,00:00:00:00:00:2e,00:00:00:00:00:08
25469,159.882470000,00:00:00:00:00:2e,00:00:00:00:00:08
25470,159.889767000,00:00:00:00:00:2e,00:00:00:00:00:08
25473,159.908099000,00:00:00:00:00:2e,00:00:00:00:00:08
25478,159.920266000,00:00:00:00:00:2e,00:00:00:00:00:08
25483,159.940783000,00:00:00:00:00:2e,00:00:00:00:00:08
25486,159.961256000,00:00:00:00:00:2e,00:00:00:00:00:08
25491,159.974302000,00:00:00:00:00:2e,00:00:00:00:00:08
25493,159.978437000,00:00:00:00:00:2e,00:00:00:00:00:08
25497,159.999667000,00:00:00:00:00:2e,00:00:00:00:00:08
25500,160.014999000,00:00:00:00:00:2e,00:00:00:00:00:08
25501,160.019036000,00:00:00:00:00:2e,00:00:00:00:00:08
25502,160.023593000,00:00:00:00:00:2e,00:00:00:00:00:08
25505,160.031166000,00:00:00:00:00:2e,00:00:00:00:00:08
25508,160.049881000,00:00:00:00:00:2e,00:00:00:00:00:08
25512,160.071240000,00:00:00:00:00:2e,00:00:00:00:00:08
25517,160.084848000,00:00:00:00:00:2e,00:00:00:00:00:08
25521,160.106534000,00:00:00:00:00:2e,00:00:00:00:00:08
25525,160.123382000,00:00:00:00:00:2e,00:00:00:00:00:08
25528,160.140435000,00:00:00:00:00:2e,00:00:00:00:00:08
25529,160.145172000,00:00:00:00:00:2e,00:00:00:00:00:08
25532,160.158444000,00:00:00:00:00:2e,00:00:00:00:00:08
25538,160.181860000,00:00:00:00:00:2e,00:00:00:00:00:08
25543,160.201348000,00:00:00:00:00:2e,00:00:00:00:00:08
25544,160.203685000,00:00:00:00:00:2e,00:00:00:00:00:08
25548,160.218419000,00:00:00:00:00:2e,00:00:00:00:00:08
25550,160.226294000,00:00:00:00:00:2e,00:00:00:00:00:08
25553,160.247911000,00:00:00:00:00:2e,00:00:00:00:00:08
25557,160.263721000,00:00:00:00:00:2e,00:00:00:00:00:08
25558,160.270338000,00:00:00:00:00:2e,00:00:00:00:00:08
25560,160.273552000,00:00:00:00:00:2e,00:00:00:00:00:08
25564,160.284902000,00:00:00:00:00:2e,00:00:00:00:00:08
25565,160.295279000,00:00:00:00:00:2e,00:00:00:00:00:08
25571,160.308923000,00:00:00:00:00:2e,00:00:00:00:00:08
25573,160.318098000,00:00:00:00:00:2e,00:00:00:00:00:08
25578,160.332925000,00:00:00:00:00:2e,00:00:00:00:00:08
25580,160.341459000,00:00:00:00:00:2e,00:00:00:00:00:08
25583,160.359209000,00:00:00:00:00:2e,00:00:00:00:00:08
25584,160.360926000,00:00:00:00:00:2e,00:00:00:00:00:08
25589,160.382839000,00:00:00:00:00:2e,00:00:00:00:00:08
25591,160.393394000,00:00:00:00:00:2e,00:00:00:00:00:08
25593,160.404349000,00:00:00:00:00:2e,00:00:00:00:00:08
25596,160.416861000,00:00:00:00:00:2e,00:00:00:00:00:08
25599,160.431792000,00:00:00:00:00:2e,00:00:00:00:00:08
25601,160.434347000,00:00:00:00:00:2e,00:00:00:00:00:08
25602,160.439284000,00:00:00:00:00:2e,00:00:00:00:00:08
25604,160.459956000,00:00:00:00:00:2e,00:00:00:00:00:08
25611,160.480314000,00:00:00:00:00:2e,00:00:00:00:00:08
25613,160.498009000,00:00:00:00:00:2e,00:00:00:00:00:08
25616,160.505602000,00:00:00:00:00:2e,00:00:00:00:00:08
25617,160.509799000,00:00:00:00:00:2e,00:00:00:00:00:08
25621,160.530669000,00:00:00:00:00:2e,00:00:00:00:00:08
25625,160.549719000,00:00:00:00:00:2e,00:00:00:00:00:08
25629,160.563529000,00:00:00:00:00:2e,00:00:00:00:00:08
25633,160.578298000,00:00:00:00:00:2e,00:00:00:00:00:08
25636,160.587590000,00:00:00:00:00:2e,00:00:00:00:00:08
25639,160.595482000,00:00:00:00:00:2e,00:00:00:00:00:08
25642,160.602075000,00:00:00:00:00:2e,00:00:00:00:00:08
25644,160.610128000,00:00:00:00:00:2e,00:00:00:00:00:08
25645,160.611145000,00:00:00:00:00:2e,00:00:00:00:00:08
25649,160.623535000,00:00:00:00:00:2e,00:00:00:00:00:08
25650,160.624892000,00:00:00:00:00:2e,00:00:00:00:00:08
